Data from espectro_patron_viejo_USB4F063981__0__1.txt Node

Date: Tue Jun 02 12:32:40 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
732.026	44320.60204
732.445	44351.72322
732.865	44419.84022
733.284	44483.45856
733.704	44465.02966
734.123	44473.14731
734.542	44494.69224
734.962	44319.67124
735.381	44376.56349
735.8	44373.04878
736.22	44223.42194
736.639	44043.39021
737.058	44089.65147
737.477	44106.08048
737.896	44145.43801
738.315	43970.40831
738.735	43975.82255
739.154	44058.79557
739.573	44085.65517
739.992	43892.5089
740.411	43933.27286
740.83	43909.24034
741.249	43918.27936
741.668	43687.97434
742.087	43596.75976
742.506	43557.45121
742.924	43514.05344
743.343	43239.31408
743.762	43243.58251
744.181	43185.37438
744.6	43151.97921
745.018	42895.47927
745.437	42845.35117
745.856	42765.10583
746.275	42728.01938
746.693	42450.11365
747.112	42261.02711
747.531	42215.52083
747.949	42225.49792
748.368	41989.45405
748.786	41959.97593
749.205	41898.98484
749.623	41784.45933
750.042	41673.85323
750.46	41598.40812
750.879	41475.27966
751.297	41446.5676
751.716	41190.13977
752.134	41105.54686
752.552	41084.27835
752.971	41054.36403
753.389	40797.09648
753.807	40726.31951
754.226	40651.81316
754.644	40655.96294
755.062	40454.88443
755.48	40503.63084
755.898	40432.38968
756.317	40442.75565
756.735	40283.92834
757.153	40288.22604
757.571	40196.20271
757.989	40188.19805
758.407	39939.73231
758.825	39954.16143
759.243	39895.28787
759.661	39839.80179
760.079	39683.72508
760.497	39678.26341
760.915	39637.8984
761.333	39583.08586
761.75	39354.45609
762.168	39483.42876
762.586	39465.51415
763.004	39459.25916
763.422	39295.21447
763.839	39322.29458
764.257	39394.12977
764.675	39412.97786
765.092	39120.48307
765.51	39237.59849
765.928	39146.70201
766.345	39170.18652
766.763	39022.52709
767.18	39026.56519
767.598	39061.17176
768.015	39049.70035
768.433	38789.28861
768.85	38761.04166
769.268	38780.66202
769.685	38747.33391
770.103	38572.3146
770.52	38500.0018
770.937	38434.70504
771.355	38457.14514
771.772	38327.95853
772.189	38232.09171
772.606	38222.3971
773.024	38095.21805
773.441	37886.75591
773.858	37853.72268
774.275	37721.96244
774.692	37633.77146
775.11	37410.62843
775.527	37323.40174
775.944	37245.7787
776.361	37179.69834
776.778	36996.89137
777.195	36997.7605
777.612	36906.16459
778.029	36840.9381
778.446	36575.86938
778.863	36620.09848
779.279	36556.48213
779.696	36443.25689
780.113	36147.96668
780.53	36091.22008
780.947	36040.65061
781.363	35980.68603
781.78	35700.74623
782.197	35625.52728
782.614	35602.80319
783.03	35588.27144
783.447	35368.79046
783.864	35294.48954
784.28	35230.72152
784.697	35180.13759
785.113	34985.70008
785.53	34812.42614
785.946	34777.6769
786.363	34853.95678
786.779	34629.28198
787.196	34560.09018
787.612	34437.02614
788.029	34330.55865
788.445	34133.5192
788.861	33979.2862
789.278	33763.16058
789.694	33648.00654
790.11	33418.51056
790.527	33394.14832
790.943	33408.73364
791.359	33392.12997
791.775	33163.81061
792.191	33077.95853
792.608	33010.04819
793.024	32936.60626
793.44	32748.60267
793.856	32620.45304
794.272	32536.64056
794.688	32493.34366
795.104	32291.22513
795.52	32250.6575
795.936	32187.18291
796.352	32056.50609
796.768	31838.36365
797.184	31779.82658
797.6	31691.58837
798.015	31616.50664
798.431	31384.2103
798.847	31328.23169
799.263	31201.20173
799.679	31095.49776
800.094	30883.33564
800.51	30788.32019
800.926	30713.09355
801.341	30644.81167
801.757	30444.82251
802.173	30447.82781
802.588	30400.5925
803.004	30284.16398
803.419	30064.3875
803.835	30021.03885
804.251	29995.32174
804.666	29908.18534
805.081	29686.05876
805.497	29623.78375
805.912	29705.56658
806.328	29665.45918
806.743	29423.78191
807.158	29320.37676
807.574	29236.04249
807.989	29129.58453
808.404	28947.26648
808.82	28757.51868
809.235	28771.8333
809.65	28745.22683
810.065	28540.92876
810.48	28467.8156
810.896	28382.25606
811.311	28275.49297
811.726	28119.9587
812.141	27978.04413
812.556	27894.71188
812.971	27821.0573
813.386	27622.37191
813.801	27562.17218
814.216	27517.27796
814.631	27332.69844
815.046	27196.34013
815.461	27160.80295
815.875	27175.66855
816.29	27108.7714
816.705	26912.1755
817.12	26889.42649
817.535	26861.23955
817.949	26695.9921
818.364	26458.09907
818.779	26267.44634
819.194	26342.76324
819.608	26256.43766
820.023	26093.05371
820.437	26038.8242
820.852	26023.84057
821.267	25947.08726
821.681	25749.98621
822.096	25524.71914
822.51	25496.66043
822.925	25331.14147
823.339	25192.95246
823.754	25106.73936
824.168	25062.93434
824.582	25134.60549
824.997	24976.44751
825.411	24875.99683
825.825	24865.28912
826.24	24814.26736
826.654	24618.39993
827.068	24574.45346
827.482	24391.567
827.897	24279.34325
828.311	24086.06786
828.725	23948.86148
829.139	23826.45155
829.553	23768.68676
829.967	23558.09852
830.381	23537.5307
830.795	23512.70824
831.209	23505.25729
831.623	23302.21966
832.037	23303.89002
832.451	23244.42775
832.865	23176.48397
833.279	22969.09071
833.693	22932.40228
834.107	22867.55205
834.521	22827.68312
834.935	22578.11165
835.348	22550.98063
835.762	22568.88884
836.176	22495.42403
836.59	22269.67081
837.003	22258.09511
837.417	22207.54987
837.831	22207.17223
838.244	22107.59412
838.658	22196.13359
839.071	22191.31135
839.485	22132.26371
839.898	21931.80629
840.312	21887.47606
840.725	21810.62371
841.139	21636.46085
841.552	21311.26686
841.966	21262.31701
842.379	21321.71325
842.793	21289.53716
843.206	21100.74374
843.619	21003.63379
844.033	21015.69128
844.446	20951.14686
844.859	20729.90236
845.272	20594.07854
845.686	20499.9816
846.099	20492.99298
846.512	20397.9312
846.925	20327.63126
847.338	20311.33067
847.751	20266.26859
848.164	20126.76579
848.577	20110.46394
