Data from tira_A_muestra_3_Aba_Reflection__0__17.txt Node

Date: Tue Jun 02 13:54:59 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
775.11	65.13427
775.527	65.14246
775.944	65.16544
776.361	65.16179
776.778	65.15893
777.195	65.15829
777.612	65.16913
778.029	65.16273
778.446	65.19682
778.863	65.17256
779.279	65.15907
779.696	65.17665
780.113	65.19466
780.53	65.16684
780.947	65.16183
781.363	65.08832
781.78	65.0885
782.197	65.06071
782.614	65.07683
783.03	65.03068
783.447	65.03223
783.864	65.0214
784.28	65.00856
784.697	65.00186
785.113	65.02257
785.53	65.00281
785.946	65.03237
786.363	65.04843
786.779	65.07518
787.196	65.1299
787.612	65.09137
788.029	65.09157
788.445	65.07132
788.861	65.03245
789.278	65.00666
789.694	64.93225
790.11	64.88627
790.527	64.96371
790.943	64.96882
791.359	64.93381
791.775	64.93327
792.191	64.96941
792.608	65.00725
793.024	64.99546
793.44	64.94206
793.856	64.89466
794.272	64.8978
794.688	64.9561
795.104	64.93033
795.52	64.93962
795.936	64.95145
796.352	64.91786
796.768	64.93214
797.184	64.9366
797.6	64.85706
798.015	64.84108
798.431	64.78267
798.847	64.77693
799.263	64.77186
799.679	64.77302
800.094	64.72259
800.51	64.72616
800.926	64.71812
801.341	64.73165
801.757	64.76735
802.173	64.75365
802.588	64.70015
803.004	64.72709
803.419	64.68735
803.835	64.67542
804.251	64.69461
804.666	64.68802
805.081	64.73649
805.497	64.74633
805.912	64.77983
806.328	64.85878
806.743	64.88135
807.158	64.85788
807.574	64.79788
807.989	64.76081
808.404	64.78944
808.82	64.7625
809.235	64.66076
809.65	64.69222
810.065	64.68699
810.48	64.70817
810.896	64.67024
811.311	64.67837
811.726	64.6495
812.141	64.71473
812.556	64.62742
812.971	64.63721
813.386	64.59871
813.801	64.57002
814.216	64.51077
814.631	64.50055
815.046	64.45655
815.461	64.48412
815.875	64.43913
816.29	64.47453
816.705	64.53447
817.12	64.59156
817.535	64.61153
817.949	64.61703
818.364	64.63063
818.779	64.67617
