Data from espectro_patron_nuevo_USB4F063981__0__0.txt Node

Date: Tue Jun 02 12:29:12 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
697.552	47034.04055
697.973	46924.21659
698.395	46973.79924
698.816	46872.30191
699.237	46926.09922
699.658	46708.22252
700.08	46688.478
700.501	46609.2535
700.922	46560.44108
701.343	46498.2149
701.764	46455.39319
702.185	46316.96292
702.607	46368.22171
703.028	46131.10575
703.449	46169.2807
703.87	46133.66273
704.291	45963.79726
704.712	45788.31387
705.133	45791.85561
705.554	45759.84299
705.974	45798.33384
706.395	45547.36806
706.816	45499.65539
707.237	45462.5593
707.658	45456.77581
708.079	45290.62682
708.499	45235.56199
708.92	45190.1969
709.341	45195.46637
709.762	45048.64759
710.182	45010.09417
710.603	44951.9336
711.024	44918.99706
711.444	44659.13745
711.865	44626.85938
712.285	44519.69568
712.706	44395.46116
713.126	44142.66326
713.547	44087.10499
713.967	44073.40949
714.388	44044.21823
714.808	43749.65404
715.229	43678.55578
715.649	43565.66251
716.069	43523.78601
716.49	43200.04709
716.91	42978.59511
717.33	42781.00184
717.751	42682.26587
718.171	42326.37861
718.591	42183.10697
719.011	42027.65335
719.431	41931.70675
719.852	41622.26841
720.272	41557.30602
720.692	41431.0351
721.112	41321.83052
721.532	41117.96655
721.952	40953.55378
722.372	40797.10225
722.792	40713.15532
723.212	40469.72742
723.632	40408.68249
724.052	40397.55516
724.472	40321.05389
724.892	40180.73929
725.311	40159.50978
725.731	40120.54808
726.151	40092.34584
726.571	39955.23078
726.991	39891.58234
727.41	39905.43977
727.83	39888.55433
728.25	39861.46744
728.669	39960.43816
729.089	39916.63242
729.509	39877.01057
729.928	39828.25366
730.348	39802.85042
730.767	39867.08364
731.187	39838.79334
731.606	39669.70889
732.026	39810.89328
732.445	39841.75444
732.865	39899.51168
733.284	39984.90612
733.704	39953.27824
734.123	39937.20614
734.542	39940.20752
734.962	39740.3506
735.381	39771.38779
735.8	39758.39096
736.22	39572.69935
736.639	39384.97732
737.058	39416.91785
737.477	39430.1668
737.896	39449.52214
738.315	39275.00021
738.735	39276.27315
739.154	39351.14647
739.573	39366.19464
739.992	39180.60769
740.411	39207.66015
740.83	39197.16922
741.249	39191.21761
741.668	38974.97291
742.087	38883.17749
742.506	38849.42295
742.924	38788.43012
743.343	38477.62535
743.762	38479.53134
744.181	38431.18253
744.6	38359.3414
745.018	38112.9411
745.437	38052.188
745.856	37985.08074
746.275	37989.30933
746.693	37726.46412
747.112	37531.26304
747.531	37488.11633
747.949	37488.45513
748.368	37251.54055
748.786	37200.42997
749.205	37123.27462
749.623	36997.93856
750.042	36892.28767
750.46	36820.05039
750.879	36707.76348
751.297	36669.75293
751.716	36422.91791
752.134	36341.37919
752.552	36308.95008
752.971	36261.48645
753.389	36026.38546
753.807	35940.03586
754.226	35854.72435
754.644	35865.40429
755.062	35673.34149
755.48	35716.87226
755.898	35658.72854
756.317	35632.61147
756.735	35474.77826
757.153	35493.72585
757.571	35397.59434
757.989	35375.96838
758.407	35140.271
758.825	35142.94377
759.243	35091.97939
759.661	35041.51634
760.079	34885.76624
760.497	34871.16543
760.915	34814.96761
761.333	34758.40385
761.75	34534.122
762.168	34668.38263
762.586	34640.79422
763.004	34630.16327
763.422	34467.01097
763.839	34508.33475
764.257	34564.67851
764.675	34563.66767
765.092	34257.6724
765.51	34356.5419
765.928	34254.70671
766.345	34263.8179
766.763	34109.75938
767.18	34108.57146
767.598	34140.27895
768.015	34134.90483
768.433	33882.0251
768.85	33860.83333
769.268	33888.02552
769.685	33861.3335
770.103	33682.06863
770.52	33609.29161
770.937	33537.28863
771.355	33552.93358
771.772	33422.30813
772.189	33335.01525
772.606	33316.20481
773.024	33185.40631
773.441	32983.49347
773.858	32953.54502
774.275	32836.47735
774.692	32744.97824
775.11	32526.41371
775.527	32424.85307
775.944	32362.15124
776.361	32306.61215
776.778	32131.6385
777.195	32120.3964
777.612	32034.53524
778.029	31959.74241
778.446	31716.18624
778.863	31749.92972
779.279	31691.23456
779.696	31572.6858
780.113	31286.89884
780.53	31229.4107
780.947	31175.9994
781.363	31115.28214
781.78	30843.81131
782.197	30764.91979
782.614	30756.60333
783.03	30758.80545
783.447	30533.27559
783.864	30465.70862
784.28	30413.08142
784.697	30377.09477
785.113	30201.26877
785.53	30026.71332
785.946	29991.07533
786.363	30079.13713
786.779	29873.86995
787.196	29821.33566
787.612	29700.96051
788.029	29587.55578
788.445	29406.47995
788.861	29247.76273
789.278	29047.85389
789.694	28928.57685
790.11	28692.56843
790.527	28671.75304
790.943	28694.52941
791.359	28674.54623
791.775	28466.43019
792.191	28408.06781
792.608	28359.09605
793.024	28297.59023
793.44	28120.78519
793.856	28007.34135
794.272	27949.71772
794.688	27899.08336
795.104	27694.03012
795.52	27641.02643
795.936	27579.53898
796.352	27451.24049
796.768	27229.27642
797.184	27155.56809
797.6	27082.6981
798.015	27004.91458
798.431	26785.79919
798.847	26729.4177
799.263	26624.45964
799.679	26520.28983
800.094	26322.87007
800.51	26251.37261
800.926	26178.92949
801.341	26134.80466
801.757	25935.81063
802.173	25931.17358
802.588	25910.73921
803.004	25813.04297
803.419	25591.30749
803.835	25552.85406
804.251	25524.89384
804.666	25445.76409
805.081	25245.25351
805.497	25168.78766
805.912	25241.67593
806.328	25207.02844
806.743	24986.13936
807.158	24880.11474
807.574	24829.41241
807.989	24728.65299
808.404	24575.01961
808.82	24393.93978
809.235	24413.71111
809.65	24394.08718
810.065	24210.54922
810.48	24123.82734
810.896	24041.94847
811.311	23947.38873
811.726	23804.89371
812.141	23676.76009
812.556	23602.756
812.971	23542.30542
813.386	23370.97393
813.801	23319.04895
814.216	23287.83575
814.631	23111.30855
815.046	22979.7759
815.461	22952.97846
815.875	22986.32626
816.29	22913.61832
816.705	22739.40032
817.12	22722.50852
817.535	22708.39079
817.949	22556.74151
818.364	22315.57771
818.779	22127.24215
819.194	22221.85243
819.608	22127.30804
820.023	21978.53696
820.437	21935.92161
820.852	21922.52943
821.267	21857.54014
821.681	21672.43737
822.096	21450.35624
822.51	21433.65132
822.925	21258.1257
823.339	21111.3548
823.754	21034.74558
824.168	21008.5827
824.582	21082.66925
